"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Copz1",-0.195178915642192,17.4169868059747,-1.18898404345388,0.242417555065896,0.460523139408267,-5.76559394832276
"Tpd52l2",-0.103081262534484,17.3694857171845,-1.18639441356615,0.243425001721837,0.460859313155666,-5.76855937437805
"Pacsin1",0.130302926379979,17.6147203439194,1.18488904056814,0.244243039134723,0.461806734592832,-5.7701214623061
"Cend1",-0.116741677616201,20.0917128676115,-1.1802289372907,0.245835906518394,0.463802007145884,-5.77559558234576
"Ttc1",-0.135229742915897,16.6944994939721,-1.17394874231806,0.248309576760601,0.467066137917095,-5.78272795756266
"Ostf1",-0.187184712285967,14.97488407178,-1.17151235592658,0.25121527694879,0.470099115422833,-5.78409441200288
"Phf24",-0.125752468042165,16.9202578199646,-1.17209195406319,0.249044404187867,0.467843105541549,-5.78482997520214
"Slc30a9",-0.202315868751461,14.1194442259068,-1.13722917196838,0.265381730449792,0.485364825250311,-5.78569572234016
"Srgap3",-0.120489611931486,15.4622418362998,-1.17044187598655,0.249698755415264,0.468385796275016,-5.78669540496406
"Dennd4c",0.637549978368233,14.1960384051507,1.04894301397382,0.31641833378981,0.539990912359605,-5.78732305899212
"TurboID",-0.228247736341331,20.0701165714519,-1.16610265686058,0.253026961101137,0.47166820697571,-5.79042429506696
"Gdi1",-0.102641223272897,15.072569652808,-1.16554196030683,0.252375610165306,0.471057942465153,-5.79169135623819
"Igbp1",0.071340135323446,17.3093572055176,1.16580300038649,0.251545048138772,0.470111182511278,-5.7919267003081
"Cntnap1",-0.139566380902771,16.5262706614316,-1.16151927514257,0.25518688598659,0.473351733606132,-5.79532012609533
"Myo9a",-0.0768414265805006,15.8827301457274,-1.16140567822862,0.255232296524902,0.473351733606132,-5.79544723428956
"Rph3a",-0.162636285568279,15.0245604242061,-1.16069848221838,0.253588124854192,0.472109005810492,-5.79766092503941
"Ank1",0.0765546911720385,17.577921960076,1.15873948016677,0.254375404674497,0.472969102809104,-5.79985541903452
"Sod1",-0.145202767946179,16.3626070525648,-1.15692003798493,0.257030173276992,0.476078817764009,-5.80045738988907
"Stx1b",0.279965307925561,14.66046009347,1.1547199462374,0.257915364748543,0.476504371466813,-5.80290831594164
"Mb21d2",-0.136754623946803,15.0269939782059,-1.15219155729889,0.258935393648167,0.477332718413536,-5.80571974079912
"Jmy",-0.155831745396654,14.1640303089427,-1.14977523888997,0.259912959838823,0.477332718413536,-5.80840132192644
"Ppip5k2",-0.104272715558638,14.4704188639771,-1.1502637539239,0.257802049867629,0.476504371466813,-5.80931050118964
"Mon2",0.0939663150987133,14.3036339776763,1.14688781113484,0.259176167533319,0.477332718413536,-5.81305863682965
"Aars1",0.123752134486415,14.6670692025053,1.14513530646992,0.261163568170367,0.478854764337596,-5.81402337511715
"Mtss1",0.106335811448735,15.523670209512,1.14562530089765,0.25991632176875,0.477332718413536,-5.81428518847404
"Slc44a1",0.295589699373336,14.155518932385,1.0616378358519,0.29849077569873,0.526067379231459,-5.81568693329112
"Rtkn",-0.0985052421366248,14.4309121109568,-1.13309195407493,0.266736010427756,0.487228843168289,-5.82677642516588
"Epb41l1",0.0833333717918592,17.3615557579059,1.13301154130216,0.264879820432537,0.485057001144721,-5.8283575110578
"Tbc1d13",0.145793647724233,13.8141963603578,1.04569566962173,0.304924325836548,0.532569657307882,-5.83257842283106
"Srsf5",0.183565882663224,16.4674461619449,1.03937339660186,0.313947049944427,0.538615228180537,-5.83329627873672
"Baz2a",0.112997472069779,18.0479262301871,1.03917356572114,0.308239314230844,0.533312574051012,-5.83883477837426
"Fbln5",0.432361018869706,13.7606299179718,1.12104210189828,0.272862463929486,0.495927528191841,-5.83898906517533
"Plp1",0.129897109740789,19.0952300517431,1.12160755224494,0.271507733742358,0.494082909713879,-5.83928328947238
"Nipsnap1",-0.174705750882918,15.0070472915073,-1.03844819501142,0.308223473934228,0.533312574051012,-5.83988405312842
"Csrp1",0.227297753430555,16.0911760400305,1.11940603778656,0.270559238970277,0.49345930202912,-5.84319003462463
"Pak1",0.112725962671391,16.2941276014909,1.11522908332814,0.274184433258904,0.497434601621432,-5.8461794293562
"Ncald",-0.143174823405452,14.8024297080676,-1.1147745614839,0.274375894429428,0.497434601621432,-5.84666946920016
"Serpinb6",0.0982769585664123,14.6880112820687,1.11253843036572,0.275319235956665,0.498523249166864,-5.84907768263709
"Nmt1",-0.0679801366287922,17.1662246516951,-1.10182507080487,0.279871166523927,0.505506429969926,-5.86055415828013
"Tuba4a",-0.109087112497598,21.4978058588417,-1.10134306324534,0.278233143195669,0.503172873391172,-5.86262451487611
"Mff",0.229786400324766,14.700062819336,1.00734682535778,0.322663708806949,0.545153255414623,-5.87070238383016
"Trim3",0.0799652252167391,14.7612615851629,1.09177522243836,0.284189951421324,0.512670210132265,-5.87122743832146
"Tom1",-0.112667807454654,14.7314201091955,-1.08545235960706,0.286051825221517,0.514115394155854,-5.87866055813935
"Arhgap32",-0.211932082883383,14.4763091430268,-1.0002393093548,0.324902946553382,0.545506794790552,-5.87871315194229
"Map7d2",0.0745193400999966,17.6655294256973,1.08537051752343,0.285146616764365,0.513345522729395,-5.8795643607401
"Cttn",-0.100107300598225,18.4420716024751,-1.08508700938748,0.285270414281535,0.513345522729395,-5.87986295254436
"Cplx1",0.355019242652226,19.1639953695508,1.08226895913787,0.286503013840457,0.514290595214845,-5.88282697324904
"Map3k20",0.129251282369395,14.0989146628499,1.08015447100377,0.289242827604742,0.518568521994198,-5.88345724554525
"Pvalb",-0.231782410674805,13.691636490953,-0.958262971481822,0.346708277260948,0.569620152697648,-5.88681109109396
"Lysmd2",0.140922875990031,15.2520320444563,1.04045860354279,0.307305819072717,0.533201266028318,-5.88754749227936
"Pald1",0.11980811308093,13.5928619048833,1.07513089034282,0.291446791793206,0.519955380696101,-5.88870691049933
"Txnrd1",-0.123722018909023,14.0344578632604,-1.07540049577128,0.290456014470788,0.519955380696101,-5.88919633797146
"Mdh2",0.0910394152124887,15.74513363978,1.07204795153768,0.291005085064676,0.519955380696101,-5.89351697868101
"Plpp3",-0.231823131450774,13.9678255080521,-1.07177702734894,0.291337371410801,0.519955380696101,-5.89361027015484
"Syne3",-0.135943331188072,15.9574958791566,-1.0311298719004,0.314130476958112,0.538615228180537,-5.89453546565858
"Psme1",-0.169513574622124,14.0930793058668,-0.830773081838064,0.412046430651815,0.638612471419599,-5.89461003790836
"Rexo2",-0.0982512261573412,16.4483851982426,-1.06953339463187,0.292120245221525,0.520518182049139,-5.89613238186061
"Slc2a3",-0.238082292929455,15.4682867261806,-1.06548307768037,0.295712821564973,0.524989551349782,-5.89872580445725
"Uba1",-0.0816976248725112,15.344345025027,-1.06540785461901,0.293956327322924,0.523148714721582,-5.9004109294363
"Iqcb1",-0.158141807445423,14.7589938421557,-1.06259445630369,0.295646882599542,0.524989551349782,-5.9029283886186
"Mre11",0.228146998255898,14.0432565283884,1.0610371560923,0.296343544799723,0.525200735897039,-5.90453503169182
"Abtb2",-0.106102108393411,15.2334606228971,-1.05828193689782,0.298925582976716,0.526195880929958,-5.90614972851339
"Ube2o",0.0934445817764882,15.6201975182507,1.05960130923416,0.296554198192207,0.525200735897039,-5.90640660282734
"Dync1li1",-0.0614128139389223,17.4160708728774,-1.05858786699546,0.297009253496334,0.525366733070158,-5.90744990939705
"Lpcat1",-0.176546094017562,15.1892036544452,-1.05609690896738,0.298129811182025,0.526067379231459,-5.9100102971267
"Anxa6",-0.121031366234231,18.3505589632067,-1.05569835490981,0.298309373776291,0.526067379231459,-5.91041943550755
"Tubal3",-0.548884840499774,14.6754802488334,-1.01680309718226,0.317908618849394,0.541263620382926,-5.9114811940715
"Gga1",0.0954163806279631,15.4506955327984,1.05097762855558,0.302209377072448,0.528775492494993,-5.91363260102146
"Sgip1",-0.146934204030664,15.3709318441487,-1.05148299879095,0.300421712122459,0.52755213698799,-5.91454654377966
"Pgam1",-0.190520381699592,17.0136092880889,-1.0515424356874,0.300186250274727,0.52755213698799,-5.91467709915006
"Lcp1",0.0941852764175337,16.829759021619,1.04768172859994,0.301937147826082,0.528775492494993,-5.91861821548593
"Psmd14",-0.162474988122288,14.8940862519164,-1.04763728714487,0.301957343990606,0.528775492494993,-5.91866350340153
"Rgs7",0.171881022597322,14.5589656637189,1.044570902171,0.305110402020265,0.532569657307882,-5.9201565789833
"Asrgl1",-0.139048147991351,15.0071083167513,-1.04289205673607,0.305873808947714,0.533201266028318,-5.92186005855776
"Dok1",0.104228314007546,15.5213838901977,1.04043217457234,0.306994778933589,0.533201266028318,-5.92435146338632
"Qars1",-0.246215589866427,14.7045098751326,-1.00314334632801,0.322848041165435,0.545153255414623,-5.92634696935888
"Nme2",0.268564985002094,14.7299475782452,1.03701193858616,0.309600439339881,0.533996487307458,-5.92683204261365
"Ralgps2",-0.164950464194463,14.0323306866542,-0.999776105006605,0.326248224727919,0.545805965018737,-5.92787797110252
"Tecr",-0.189234977987422,16.37747565993,-1.03652401543261,0.307242916278044,0.533201266028318,-5.9297391071182
"Snap47",0.10424261975092,16.0863949648082,1.03643767339274,0.307076857118392,0.533201266028318,-5.9300189494015
"Atp6v1b2",-0.147507793044603,15.907244081099,-1.03341162806301,0.308470340286727,0.533312574051012,-5.93306743257586
"Nek7",-0.151140343602741,16.0114862399046,-1.03218708292285,0.309035477002045,0.533655087364577,-5.9342986774122
"Coro1a",-0.139105103031371,15.2591720485836,-1.02970625664307,0.31018258381567,0.534366678753537,-5.93678887147749
"Nif3l1",0.142277841020372,14.8213210951374,1.0275108877309,0.312930083312544,0.538461942173301,-5.93734896933387
"Cntn1",0.0972384250337619,13.998080148113,1.02624408105257,0.313516241828912,0.538615228180537,-5.93861515688218
"Isyna1",0.143240369026788,14.3422877657236,1.02361582733,0.314734777328887,0.539006932876227,-5.94123751155764
"Pfdn6",0.162035345703355,14.501044567544,1.0228287243108,0.31510033902668,0.539006932876227,-5.94202163577233
"Slc7a14",-0.194437820557059,15.5118758217576,-1.01901364067476,0.316047234530346,0.539990912359605,-5.94660795299955
"Eif5a2",0.273609748839782,14.6942285513557,0.88936719625087,0.381916064446066,0.607493975304067,-5.94879012897409
"Eif4g3",0.179828064090136,15.3235251674473,1.01403913347139,0.317494581854195,0.541192405645956,-5.95238493426021
"Cacnb1",-0.170194318042419,14.0612055768537,-1.0099080730804,0.321143235911625,0.545153255414623,-5.95481342909266
"Ip6k1",-0.15905289658518,15.3804367203991,-1.00996690370436,0.319414282402416,0.543191072062121,-5.9564018302002
"Rps6kc1",0.20947094951843,14.3658980480756,1.00503803378692,0.323441495106433,0.545153255414623,-5.95959573099173
"Efr3b",0.123691377946921,14.0212826111951,1.00477155033218,0.323567578695199,0.545153255414623,-5.95985679393317
"Epm2aip1",-0.0782210945864197,14.7540088755714,-1.00286545036498,0.324470412218829,0.545506794790552,-5.96172224657096
"Ywhaz",0.140385932392155,15.6902383554951,1.00341679844333,0.322518673902121,0.545153255414623,-5.96283097461325
"Irgq",-0.125326089676472,15.5601876509737,-1.00211928884145,0.323335170761097,0.545153255414623,-5.96390534193527
"Strn3",-0.10966473631272,15.074940121663,-1.00151343151352,0.323424603106866,0.545153255414623,-5.96469179636771
"Lrrfip2",0.144423501469424,13.6469698487869,0.999285780975528,0.326170607733468,0.545805965018737,-5.96521668253235
"Cdk14",-0.0828222463915012,15.0773862903658,-0.99865481187692,0.326470923664188,0.545805965018737,-5.9658314236963
"Dctn6",-0.152622690595438,16.0161309221226,-0.998420150538294,0.326582661324829,0.545805965018737,-5.96605995765837
"Lnpk",-0.0926366283119116,17.2841600377973,-0.9987985769418,0.324719760026961,0.545506794790552,-5.96734020026528
"Ikbkg",-0.121515474415562,14.0515944497411,-0.986678426306876,0.331403918058808,0.553227665737666,-5.97822806514038
"Ccdc124",0.0778150786764069,15.3670844281367,0.981916702971081,0.334506734027889,0.555854618601772,-5.98200706219988
"Dip2b",-0.173540437171049,13.2321713233846,-0.884802679276881,0.384328121129576,0.609392680613308,-5.98330900427324
"Letm1",0.174899223066438,14.3282725855404,0.981268754748374,0.333167279702507,0.55514891941965,-5.98427751514463
"Pym1",-0.110858362051211,16.0261860349968,-0.980203440470089,0.333685376988768,0.55514891941965,-5.98529768775998
"Lzic",-0.129171318709963,16.4221695156411,-0.980172886155756,0.333700244547988,0.55514891941965,-5.98532693190939
"Avil",0.100905548999751,20.226446360197,0.976171080683879,0.335651353294688,0.557119940285931,-5.98914968992076
"Lztfl1",0.100337399557468,15.1135063748145,0.97496274527528,0.336241988866779,0.557463913126906,-5.99030105474692
"Sh3gl1",0.111237358678054,15.7214056806112,0.973981400797586,0.336722184071845,0.557624209157703,-5.99123513801745
"Ppp2r5e",-0.163699569823546,14.0176316029891,-0.969678063679217,0.340466769985429,0.562543958589561,-5.99367309626001
"Cdkn1b",0.226642364145654,14.2233896621261,0.967242610695501,0.340874106288093,0.562577696416444,-5.99677385403915
"Cdc37",-0.115528470686195,15.2870636715547,-0.968119104948344,0.339600323419407,0.561750705633467,-5.99679656357785
"Ddt",-0.1672036382197,15.6344457262703,-0.961177373270071,0.344648439736301,0.567518495330217,-6.00169565100473
"Ubash3b",-0.124198665145647,14.1288647511053,-0.959734805919503,0.344137843493212,0.56732020911466,-6.00429553385656
"Scfd2",-0.0871751542196169,15.7206169937098,-0.955697404825946,0.345753073957545,0.568693404450532,-6.00847565246986
"Rabgap1l",0.113878781360413,15.8214176951715,0.952972166421892,0.347112799824608,0.569641095874695,-6.01101884375045
"St13",-0.182207342713541,14.634460429463,-0.951795559425452,0.347889949376996,0.570272814424073,-6.01192101003077
"Crtc2",-0.120444770068429,14.2705874215736,-0.947187237168844,0.351605369238439,0.574420457160326,-6.01475501661128
"Slc25a11",-0.11736178762885,14.6608398592889,-0.94541354148031,0.351500453644222,0.574420457160326,-6.01742072062056
"Atp6v1h",-0.108241778285404,15.0030801302257,-0.945003530924807,0.351495428709588,0.574420457160326,-6.01801744038477
"Tpm2",0.0635032399973952,13.4133871487161,0.201946628712819,0.84220526555429,0.924775963376034,-6.01936675429042
"Ube2v1",0.14974906202997,14.0484142009478,0.940268952591671,0.356025267986537,0.577746361219225,-6.02017055238768
"Mapre2",-0.228966925389965,16.5473514855666,-0.943025265198982,0.352105768521125,0.574526404082349,-6.02024281253607
"Eif4a1",0.179938644314747,14.1316109084125,0.942322154525047,0.352460489987246,0.574526404082349,-6.02089134534735
"Wdr7",0.0790958579676975,15.2186140880126,0.940855856014694,0.353201000751548,0.57508875150364,-6.02224234697722
"Nedd4",-0.0940133413810056,14.4732857846175,-0.938998336644518,0.354140558543172,0.575884716493851,-6.02395093844572
"Dip2a",-0.0693492015812964,14.566642314352,-0.797840052610697,0.432150436007159,0.656579659304503,-6.02438612678511
"Lrsam1",0.066045527669548,16.5266127454109,0.93832411586774,0.354481995365885,0.575884716493851,-6.02457030977991
"Aftph",-0.0733540227403129,15.2121035312841,-0.935061015930441,0.357710770223204,0.579003629887082,-6.02592932309772
"Lypla2",0.232830054881024,19.7521165943256,0.93341503655681,0.356974571398321,0.578641055533065,-6.02906728024048
"Ppp1r12a",-0.0910581278072602,14.2172919982548,-0.931412453076531,0.35799467900171,0.579003629887082,-6.03089531215554
"Ppp1r1c",-0.114662242543867,16.0336067629899,-0.924884461148615,0.362888504972333,0.586198798896687,-6.03520272951801
"Hecw1",0.084004396257086,14.36344218615,0.924178069772664,0.363249737142995,0.586198798896687,-6.03584289240948
"Stub1",-0.0837357372293592,14.236944489373,-0.922924937682522,0.363891143187127,0.586582840569937,-6.03697740483751
"Lime1",-0.386269230290697,11.9430448033254,-0.614407457328407,0.552474873482472,0.756252027105268,-6.03727641648675
"Cd200",0.100464719895507,14.192132755885,0.920307893448675,0.365233063011657,0.586904128090999,-6.03934205734471
"Palm2",-0.188728588002387,15.5705247105227,-0.917624537480329,0.365251943370951,0.586904128090999,-6.04318890063088
"Scyl1",-0.0822751029400379,16.2450409188325,-0.917176666089702,0.365301400221701,0.586904128090999,-6.0437826153146
"Tardbp",-0.0786760548884775,16.9466658271863,-0.915128050949054,0.366360823808271,0.587956553882148,-6.04562162533067
"Rab15",-0.115036634615668,16.1104608469095,-0.904555653336078,0.375891929838214,0.601261678751114,-6.05078440171636
"Ppp6r1",0.0965259374469021,16.2834024932932,0.908793427247716,0.36964935190125,0.592580107678519,-6.0512833354014
"Ncdn",-0.0826342232297037,17.98295860798,-0.903473569766309,0.373942782109275,0.598802648884236,-6.05440179074285
"Rps6ka3",-0.144510422429351,13.9299244242853,-0.795633694932208,0.431741572521348,0.656579659304503,-6.05864558032854
"Ddx42",0.18938425688193,14.1991723031355,0.753694199424936,0.45635385045848,0.680552306222184,-6.05960618571487
"Arfip2",-0.120167461337667,16.2417562116442,-0.895778903324229,0.376465497150898,0.601517398744402,-6.06279770015071
"Ppp6r2",0.106291651890121,14.8767199792492,0.893450931544915,0.377693213323904,0.602816610508184,-6.06484062469962
"Pcyt1b",0.145523784984439,14.275383730864,0.890945025851291,0.380511988384392,0.605985138128046,-6.06543957007563
"Bcat1",0.251364812399766,14.0702560249956,0.783359974358743,0.440197373491936,0.663949150474351,-6.06664214081549
"Glmn",-0.0702841306723947,14.6548481153446,-0.888787428485026,0.380160363947037,0.605985138128046,-6.0689178411074
"Camsap2",-0.103970804211903,15.451093627575,-0.884768015885104,0.382295039479519,0.607493975304067,-6.07241559020344
"Rapgef2",-0.0963992609109674,14.0027930395974,-0.838559007544027,0.409040563681342,0.635411302983624,-6.07288735594649
"L1cam",0.153521477419199,14.3055787086724,0.883141545992037,0.383161018417122,0.608205372028925,-6.07382666263837
"Ctbp1",0.136949466324825,14.7066595730963,0.771060399196132,0.446302054560932,0.672408934389002,-6.07718282344665
"Tdp2",0.161888860044721,15.3785961729481,0.876143643024082,0.388368616829397,0.613791270510808,-6.07829219796085
"Eml1",-0.0772947954254875,16.4751555856723,-0.874601994686922,0.387728259612782,0.613791270510808,-6.08119457697651
"Atp5f1b",0.111657107414596,16.0025790119924,0.873444228815194,0.388350126399008,0.613791270510808,-6.08218822636603
"Ric8a",-0.115350973737588,14.810845055726,-0.87153628317718,0.390835332564963,0.617019080944035,-6.08225140756001
"Optn",-0.139558171773562,14.1667583302946,-0.814248575197767,0.422588436337375,0.648147243074413,-6.09266884228941
"Efr3a",0.200535573791988,13.9020471251716,0.860651035769703,0.395613388753716,0.622890935852575,-6.09270566517677
"Eif3m",-0.113037505768265,15.9533500391862,-0.859447340974701,0.397107952286538,0.62353667670046,-6.09281325619437
"Esyt1",-0.103416706227293,16.3626295243519,-0.860435343094886,0.39538104365326,0.622890935852575,-6.09326646854352
"Tppp3",-0.0883736599213414,21.5334117089061,-0.859225981675609,0.3960387214506,0.622890935852575,-6.09428826299659
"Dbnl",0.0652219835451398,16.7158822662549,0.858804112978178,0.396268305133172,0.622890935852575,-6.09464437774621
"Hck",-0.0934866706437116,14.7143615775714,-0.854001511217241,0.402248024047449,0.627541445241407,-6.09504338828707
"S100a13",-0.095470914852573,15.312053190899,-0.856309343445771,0.399058758953065,0.625923878659931,-6.09519564851599
"Nans",0.0982152611888818,14.9720184687063,0.744185498047546,0.4631581418032,0.684285520849371,-6.09612472214765
"Gyg1",0.0824520039247663,15.258481437093,0.854265202416352,0.400171015111965,0.626904758446122,-6.09691688854612
"Ndufa12",0.129103274402819,14.7791219367643,0.851085456181285,0.40190507543053,0.627541445241407,-6.09958659466114
"Kiaa0100",0.119970563997651,13.8787640407778,0.738124793951121,0.466549035357774,0.687994216440369,-6.10080148870631
"Hgs",-0.143222498404914,14.6715062242439,-0.850813928728952,0.400977596530188,0.626904758446122,-6.10098248650024
"Ankrd13d",-0.0935935566963462,14.9806312187929,-0.850950577319126,0.400557541730703,0.626904758446122,-6.10124323398421
"Rangap1",-0.0971905411713774,15.337985641377,-0.845738621377877,0.404149562422912,0.629157884114469,-6.10479649300769
"Rab11fip5",0.104213684077811,15.4794461329847,0.845111656967316,0.40376527655656,0.629157884114469,-6.10611166100845
"Ndufs7",0.174251779030801,18.7905555354541,0.843123473777293,0.406267909833624,0.631779188126299,-6.10623000746681
"Nedd8",0.114237739395557,13.7139602529069,0.606981675044511,0.549305136457539,0.755473758613256,-6.11364523356218
"Ccdc9",-0.128813609156875,13.8832562666738,-0.830407353984455,0.413297342232354,0.638612471419599,-6.11671720599051
"Ank2",-0.0477872643749997,17.1152522271776,-0.830944256046243,0.411614871523837,0.638612471419599,-6.11779055686457
"Eln",-0.445126469124599,13.4227922921526,-0.709451332166034,0.487061481329295,0.702566858980947,-6.11781038029149
"Pdha1",0.109663944539669,14.8214989030633,0.668064226309104,0.509013492438189,0.724173794525565,-6.11914249995199
"Enah",0.0664140068432459,16.9770609926603,0.828315323386881,0.413081784933409,0.638612471419599,-6.11993686134039
"Prdx6",0.0817924939911236,16.6993472731988,0.828160250424446,0.41316841459791,0.638612471419599,-6.1200632614148
"Slc3a2",-0.0708839121105953,14.7636391924504,-0.825754086771938,0.415224346754303,0.640786975176939,-6.121243867619
"Vps16",0.0692598012463019,13.6809479120431,0.708782510029062,0.48450254775698,0.70096189496383,-6.12152051944319
"Epb41l3",0.102056272777354,20.9606340814343,0.823199811314161,0.415945423398957,0.640786975176939,-6.12409451913714
"Eif4g2",0.0437945306764931,16.1685617646584,0.823054837285077,0.41602675692368,0.640786975176939,-6.12421198677355
"Gab2",0.0991734096175954,14.6910371283295,0.816065596819797,0.421315914388708,0.64792579008744,-6.12836314512512
"Nrbf2",0.0813316578276613,15.5246935985895,0.814144066315697,0.421552818034882,0.64792579008744,-6.13083593496089
"Gclm",-0.0569890690965291,15.2772488693393,-0.811769783656753,0.423504357286852,0.648867582186599,-6.13206856791541
"Nck1",0.113334935794605,16.5437158853811,0.811573917031064,0.422498853376981,0.648147243074413,-6.13345141052483
"Kif2a",-0.0814892067975865,14.5447890495508,-0.80640199568962,0.426327428308644,0.65181922267168,-6.13659079726231
"H3-3a",0.210536899360173,17.2068018037579,0.806108628158595,0.425601285090378,0.651393966864642,-6.13780579705664
"Iqsec1",-0.0997713985215203,15.0195491908683,-0.804253361158359,0.427991953812083,0.652306395013384,-6.13780984824786
"Slk",-0.0711168610458373,15.513446801557,-0.803535769105997,0.427390379700691,0.652142877251696,-6.13948958766545
"Lgals8",-0.0758389587595349,15.109616957036,-0.80345542559022,0.427436149945575,0.652142877251696,-6.13955322801093
"Mctp2",-0.12731399191351,14.3569350304625,-0.801399247503284,0.428442426505533,0.652309202239837,-6.14136268821418
"Hnrnpa0",-0.146703199274612,15.2604728004001,-0.750172518305743,0.459604016864702,0.683296769449159,-6.14214772574084
"Rel",-0.126867925898088,14.7248840683365,-0.794535031579534,0.433532942127066,0.656621768596618,-6.14548343105729
"Hnrnpab",0.12478270721493,14.2894951112817,0.746153059068599,0.460681503338227,0.684199086673935,-6.14656154580497
"Dlst",0.134300500872687,14.7767193644937,0.793948478481507,0.433233298894378,0.656621768596618,-6.14664369300036
"Ahsa2",0.0838210963329296,15.6174425823406,0.793195395923802,0.433305605829873,0.656621768596618,-6.14762995639287
"Zfand6",-0.110656279704946,14.8395732082077,-0.787528282961625,0.437554898380842,0.661349060799914,-6.15096067103716
"Pacsin2",-0.0787480543927686,15.7353650268334,-0.787220524087912,0.437732073047553,0.661349060799914,-6.15120018603182
"Stam",-0.0843745506232612,16.2540768973351,-0.784472653044006,0.438018669566931,0.661349060799914,-6.15476563806049
"Nf1",0.0829758045872833,13.575816039055,0.608556752756527,0.54806948470744,0.755473758613256,-6.1557643931922
"Dhrs1",0.0949194345370508,14.2310300337321,0.648979998130633,0.522011730237451,0.73689811239345,-6.16148468283728
"Atp8a1",-0.0802235757974135,14.8896171115561,-0.65064630390752,0.519629380088985,0.734962177674498,-6.16183269809018
"Rcan2",-0.10362647115482,13.9949021198353,-0.647141986047319,0.522975383538333,0.737542393467252,-6.16288804749473
"Pcp4l1",0.0758407604412348,17.3617093051891,0.768815088992673,0.44840683824595,0.674233239720384,-6.16536144240346
"Vps4b",-0.108177196016245,14.5721747979622,-0.76951131142435,0.44673110771649,0.672408934389002,-6.16623304276504
"Arhgap35",0.0607262546986966,15.7811347367695,0.763984451853036,0.450625870055785,0.675906279223359,-6.16969672725663
"Atp6v1a",-0.0584127854331307,17.1720830098344,-0.762748675036026,0.450702723662872,0.675906279223359,-6.17134639532817
"Snca",0.0874122251121001,16.7859432195183,0.761694944330054,0.4513234401624,0.675906279223359,-6.17213921195604
"Ckap5",0.0433707745588059,15.2814789548779,0.761600747839177,0.451378952631281,0.675906279223359,-6.17221003287868
"Naa80",0.114032908774549,13.8810102556473,0.759700850404386,0.45375011149455,0.678757882832383,-6.17225520004883
"Stmn2",0.0653064681994202,16.6303986307053,0.75648505964348,0.454546557156993,0.679250456429874,-6.17588136352289
"Bcam",-0.12502731154045,12.909174138199,-0.609829059533459,0.55538691300695,0.756825277893257,-6.1773525878068
"Mical3",-0.0638888317557633,15.1241466401143,-0.75342322642312,0.456213519086705,0.680552306222184,-6.1783259540518
"Sestd1",0.0827878140309082,15.0733307617436,0.749680493389122,0.458581560055991,0.68247450186429,-6.18094336337332
"Eif5",-0.0742443335922722,16.5737762263603,-0.74971621452394,0.458415081073241,0.68247450186429,-6.18107736710866
"Mtfr1l",0.107767606108002,16.0972670050023,0.746010698386072,0.461846779420217,0.684285520849371,-6.18246185116604
"Cab39",0.102497610080823,14.2239261089964,0.743126344659637,0.463563437439223,0.684285520849371,-6.18458954634805
"Tln2",0.0487851929268377,16.1799434661629,0.743444554619753,0.462153881837419,0.684285520849371,-6.18570239826623
"Sugt1",-0.0670589938394777,16.4655216204075,-0.742825887906666,0.462523654862924,0.684285520849371,-6.18615659526016
"Coro1c",0.0618068931970157,16.5445483089841,0.741902209726755,0.463076051518708,0.684285520849371,-6.1868340363754
"Fgg",0.144643227368743,13.4179583543647,0.550740136549446,0.587088941336129,0.775120777893265,-6.18844986379342
"Stk39",0.0831614223230979,14.8544113521068,0.731760833064742,0.470364116561169,0.691554335818578,-6.19289641365765
"Kifap3",0.0675997777591633,15.3552693286345,0.731717555849746,0.470390122506585,0.691554335818578,-6.19292780902534
"Cplx2",-0.211624373922405,18.2166480460144,-0.728828384707364,0.472128161788549,0.69219004414672,-6.19501971262369
"Idh1",-0.0688805634266156,16.2121685883862,-0.729754871160328,0.470376252735483,0.691554335818578,-6.19566710618119
"Ubap2l",0.0727397272303101,15.4798663133174,0.728000264431508,0.471436175285658,0.69219004414672,-6.19693130577019
"Reps1",0.0616056607957987,15.4946816271959,0.726653426623357,0.472250704122109,0.69219004414672,-6.19789970480665
"Scn9a",0.0750500736936601,14.418641693964,0.723197290594285,0.47552635577532,0.695873301299329,-6.19907401767089
"Dctn4",0.074132390593352,18.1279404207753,0.720930430241292,0.475720812580146,0.695873301299329,-6.2019952385973
"Pikfyve",-0.0525412450516942,14.7328286914814,-0.718477578017833,0.478385420872174,0.698365865409781,-6.20244882090467
"Gorab",-0.133310756198975,14.2644900485131,-0.578835039699381,0.567654174301037,0.764153399715986,-6.20427833181102
"Atl1",-0.143405183670172,15.9194686703259,-0.716599930064881,0.478356255075221,0.698365865409781,-6.20507338225512
"Eif3f",-0.0650373065796348,15.4673125709135,-0.713443159359222,0.481446010560356,0.69923687919201,-6.20602519253526
"Nckap5l",-0.073227355221869,13.7463055518578,-0.712751276310762,0.481867505467947,0.69923687919201,-6.20651480151969
"Cndp2",-0.08769424230581,14.5759500864118,-0.714332214855639,0.479739648081212,0.69923687919201,-6.20667810652009
"Katnb1",0.0948734866048309,13.9017934348863,0.713100730187167,0.480491853626126,0.69923687919201,-6.20754748482791
"Cox5b",-0.0913274090453005,16.1460477674471,-0.711361549098821,0.481836914462519,0.69923687919201,-6.2084628557545
