"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Hnrnph1",-0.0835994259778516,13.6228580282525,-0.317136097489995,0.753928465789024,0.902677710947633,-6.24385575291114
"Trip12",0.0360173979239971,13.404210312189,0.31351014950577,0.758044961720614,0.904813902613167,-6.24402854443337
"Yipf3",0.0665633754997987,13.8457097090081,0.31183579127765,0.75989319135155,0.904813902613167,-6.24414585609643
"Chmp2a",0.0489360127947993,13.0396939265784,0.312838847897738,0.757706742466895,0.904813902613167,-6.24482723590336
"Pi4kb",0.034939583524304,14.2583617343797,0.315481802016171,0.754346844174881,0.902913539931073,-6.24495380710173
"Fxr1",-0.0505059955417977,15.4152027921761,-0.312092582517657,0.757830862529057,0.904813902613167,-6.24536413381427
"Lyst",-0.0760829408863284,12.9583971358291,-0.311068642326449,0.759031917036902,0.904813902613167,-6.24538536622016
"Aaas",-0.0656908819049242,13.2490835376315,-0.309670154570965,0.760664361637913,0.904813902613167,-6.24542030108509
"Pcdha10",0.0301729485231288,13.6991309313606,0.303396114398748,0.768058133306619,0.908641443712391,-6.24553403129619
"Gdi1",-0.0301129379763481,15.072569652808,-0.313261570077623,0.756140058922343,0.904454286647469,-6.24556190387925
"Map2k6",-0.0538301455235999,14.0323424620063,-0.311751322241099,0.757572047688142,0.904813902613167,-6.24582716697246
"Usp4",0.0366231290216206,14.2647688927509,0.309107940112538,0.760500588125349,0.904813902613167,-6.24599989913428
"Rasa2",0.0255638895108703,14.0254661524065,0.301840308215222,0.769208293484182,0.908918898886872,-6.24603159121647
"Tbc1d13",0.0434866083161261,13.8141963603578,0.310882429626882,0.758312790260793,0.904813902613167,-6.24603691152768
"Akap8",-0.0268125007413733,14.1095947467413,-0.301821654731172,0.76922208702763,0.908918898886872,-6.24603754154128
"Ccdc86",0.0483809462873008,12.9255988005988,0.301499229687478,0.769460521528232,0.908918898886872,-6.24614033578435
"Abcf2",0.0342401076574284,15.4911684768409,0.309491654232002,0.759271775858702,0.904813902613167,-6.24652765747287
"Bin1",0.0493599003939806,17.1565029257632,0.310219672641175,0.758254640218155,0.904813902613167,-6.24662538280865
"Abl2",0.0295237457202511,14.045868167226,0.308271997436696,0.760579476560638,0.904813902613167,-6.24663655327453
"Lig3",0.0274916311763498,13.2568734831739,0.304202320742775,0.764992951280719,0.906872457942667,-6.24696675360679
"Tulp3",0.0593321528831261,13.4161106993587,0.307650500387439,0.760836963303273,0.904813902613167,-6.24697200390546
"Ubash3b",0.0438592767203971,14.1288647511053,0.308504520761487,0.759661058880707,0.904813902613167,-6.2470742644268
"Dgcr8",0.0374110944208468,13.7283142830312,0.297710942795851,0.772263866049039,0.910989888848128,-6.24734003057138
"Nek9",0.0402544034103016,15.7634555898901,0.307093915797782,0.760724817401666,0.904813902613167,-6.24750551351104
"Aldh7a1",0.0494515467468979,13.1525814356121,0.301933265271757,0.766451999588853,0.908074158722644,-6.24783087857098
"Acat1",-0.0331793820061961,15.3931225686708,-0.30334710243014,0.764667152526571,0.906749824950089,-6.24788760871764
"Cd2ap",-0.0377430554182752,16.2369107865724,-0.305216370208433,0.762029772530445,0.90572935365175,-6.24815222128396
"Atg3",-0.064612285417974,13.9399624992722,-0.304443485741402,0.762919938071874,0.906237447301233,-6.24817833152819
"Adnp",-0.0731052546790849,14.6654803649638,-0.300765389176641,0.767326885978531,0.90858276452394,-6.24818951538506
"Gar1",-0.0510835707514765,13.5837791617958,-0.294638316597224,0.774540163206614,0.9117377491926,-6.24830215453063
"Rap1gds1",0.0350913216531428,13.5688146746369,0.30352820462338,0.763763373648631,0.906292749761987,-6.24835201189194
"Cpsf3",-0.0632525783203022,13.0161744786457,-0.294440971851161,0.774686439664629,0.9117377491926,-6.24836361383215
"Cnksr2",-0.068475552109927,14.2649830505343,-0.303013483206535,0.764327903597219,0.906611166628697,-6.2483886332056
"Msra",-0.055901229394351,14.8343488315234,-0.303724463094943,0.76346230216336,0.906292749761987,-6.24839610333903
"Hdgfl2",0.0258390310376022,14.3134913125503,0.293981858195208,0.775026781230245,0.911875133830623,-6.24850643973351
"Syn2",0.0421299817566414,16.2550968572916,0.303947321520775,0.762988250138658,0.906237447301233,-6.24853556700797
"Coro7",0.0336833433617052,13.632226733557,0.302970284166837,0.763837219453641,0.906292749761987,-6.248754920409
"Sumo1",-0.0319890614591287,14.9694980910646,-0.292885973733221,0.775839364920521,0.911953608314206,-6.24884647462143
"Gpd2",-0.0346121650946785,13.3668430368249,-0.299323287204048,0.768011600343593,0.908641443712391,-6.24889645093902
"Psmd6",0.0756929796145229,13.5746323987284,0.298982300191172,0.76826770424726,0.908641443712391,-6.24899983480553
"Sdcbp",-0.0431855176749778,17.3002559395513,-0.300461947760646,0.766076122068437,0.90789259685995,-6.2492763271779
"Kcna6",-0.0375338929824967,13.9344046620687,-0.296765227972756,0.76961671354987,0.908918898886872,-6.24988018503404
"Iftap",-0.0600815208053191,13.1925775969506,-0.293087866198188,0.773316781340212,0.911524677325683,-6.25036065040435
"Pfkm",-0.0483897604522419,14.9714861842896,-0.297420774718096,0.767976227150363,0.908641443712391,-6.25044697733751
"Rexo2",-0.0296749221218455,16.4483851982426,-0.295576028726444,0.769320298115368,0.908918898886872,-6.25102450701384
"Use1",0.0312559495914719,14.3626266112809,0.294287215435611,0.770822429790562,0.909721664041756,-6.25105512813312
"Mtmr7",0.0236308028564221,15.0506712263353,0.29398888421704,0.770965686838722,0.909721664041756,-6.25119700156798
"Adar",-0.0243930093366718,14.642630702594,-0.287030870501269,0.779149471468459,0.913187004081086,-6.25132078250051
"Sfswap",-0.030135712532628,13.5002309003961,-0.284244985232627,0.782256465670633,0.913786867256705,-6.25148393928279
"Zeb1",-0.0670924842476772,11.9925408435458,-0.28291809584303,0.783243402466487,0.914175726827836,-6.25188206893524
"Dysf",0.0399846235816259,14.069487198247,0.287756823270871,0.777093594775377,0.912624402205937,-6.25209129347001
"Poglut1",0.0255370869200497,14.4054612554472,0.281789981897104,0.78408280983156,0.914875450212619,-6.25221911637109
"Glrx3",0.0426432826444731,14.812530530875,0.29125431067365,0.772647097105406,0.91117838692766,-6.25224874556999
"Cbl",0.0294306202591201,14.9058577447999,0.29010681536862,0.773691176529698,0.911556841218685,-6.2524666978735
"Ppp6r1",-0.0337738524997491,16.2834024932932,-0.290209833031561,0.773387784096827,0.911524677325683,-6.25258360706831
"Upf1",0.0270504446192064,17.4793742823433,0.289584588242244,0.77386213445294,0.911556841218685,-6.25276341770947
"Cisd2",-0.0210012345085246,15.8055121578461,-0.286524166124935,0.777482846990169,0.912658333340792,-6.25280069775496
"Acadm",0.0430279129961253,13.8515159448798,0.286957045925232,0.776547992848201,0.912348808653115,-6.25306861112187
"Trappc9",0.0540705449329479,14.2215372672329,0.287873198316738,0.775384342276676,0.911953608314206,-6.2531091928465
"Hscb",-0.0257068200933261,13.6404029387866,-0.285234512376017,0.778456185606208,0.913187004081086,-6.25317363255163
"Psme3ip1",-0.0640724910888792,14.176092425443,-0.283630803875765,0.780199518826973,0.913187004081086,-6.25329318989858
"Ccdc85c",0.052875083411223,12.7822449324762,0.286055736565306,0.777230149303879,0.912624402205937,-6.25332746389635
"Ptpn23",0.0285711514580811,15.9224065581477,0.287294220618081,0.775600504290046,0.911953608314206,-6.25341879584994
"Gtf2i",-0.0432203411366281,14.3301544590934,-0.283114126140149,0.780588727272488,0.913187004081086,-6.2534424858359
"Ubxn1",0.0376059423009494,13.9308952577492,0.283160224396974,0.78018077984554,0.913187004081086,-6.25366855360409
"Psma3",0.0267206600457541,13.0479821217619,0.279011258438094,0.785146271284868,0.915330615866122,-6.25368682058335
"Htt",0.0258243281738508,15.5438373706213,0.284201676026546,0.778843027548131,0.913187004081086,-6.25372335059798
"Kcnd3",-0.0564364664482024,13.0952512156264,-0.282895446182152,0.780380627445173,0.913187004081086,-6.25374454400626
"Usp12",-0.0419353400235494,13.1839987366351,-0.274166316460312,0.789763037330736,0.916414944139478,-6.25446212824999
"Ppp6r2",-0.0370135694617311,14.8767199792492,-0.283514416511922,0.778471908444748,0.913187004081086,-6.25448904405069
"Stat1",-0.0464603393886733,14.5685681166354,-0.280966107781205,0.781292167052209,0.913187004081086,-6.25464285301294
"Eif2d",0.0523749907398532,13.3827426782446,0.273501644553072,0.790258891783921,0.91647288350103,-6.25465481793219
"Osbp",-0.0489017573229731,14.4595972278185,-0.279911425060538,0.782477621495933,0.913786867256705,-6.2546952795846
"Cep170",0.0258177186568247,17.6064039985819,0.28248778438413,0.779252357558774,0.913187004081086,-6.25477729806791
"Trim28",0.0275875910636785,15.6260831764216,0.281150244379018,0.780770288766052,0.913187004081086,-6.25483372692885
"Hars1",0.0502493212512736,14.211020621954,0.280731611536236,0.781263420555931,0.913187004081086,-6.25484003276315
"Mtr",-0.0365649048803043,12.8704464294388,-0.272630007928448,0.790909294436294,0.916582619103477,-6.25490680955384
"Mta3",0.0244332074864015,15.5780423011445,0.27258856231864,0.790940224773206,0.916582619103477,-6.2549187718354
"Ubxn6",0.0224697325716221,15.3928529926536,0.280370915477564,0.781283487302747,0.913187004081086,-6.25510198224552
"Vdac1",-0.0628406274037765,14.4128116674989,-0.280381581973549,0.781134835248775,0.913187004081086,-6.25518795341354
"Arhgap28",-0.0656460534182504,14.7170270953252,-0.280930999385207,0.780436273735334,0.913187004081086,-6.25521242081995
"Slc35f5",0.0234241145338014,13.3466617748958,0.271417980500249,0.791813973166748,0.917018612907886,-6.2552558930146
"Gprasp2",0.0265767795102736,14.1843689582953,0.271180778772841,0.791991062938101,0.917018612907886,-6.25532403182357
"Pnpla7",0.0249866671711487,13.8641523762657,0.270081150435863,0.792812185000891,0.917448379805231,-6.25563914610631
"Mast1",0.0258971858383799,14.5722118095509,0.279062698653107,0.781907018239937,0.913643788075204,-6.25570046134747
"Chd4",-0.023807648582153,14.6471077300707,-0.274232313666463,0.78728862129208,0.915837269989585,-6.25596676840103
"Ldah",0.0465681317426245,13.0559736477909,0.275056514490336,0.786150839887813,0.915794674604934,-6.25605830476034
"Zw10",0.0405045953480787,14.6432987478215,0.274784798382016,0.786218037222137,0.915794674604934,-6.25622037657989
"Dnm1l",0.0259076118460442,18.0174493828806,0.277222147406849,0.783258947900063,0.914175726827836,-6.25623940506647
"Aven",-0.0267966110973745,15.86398316535,-0.27608643110202,0.784538192975924,0.914943215112172,-6.25629249950668
"Zc3h4",-0.0845179365516735,14.379621323964,-0.272949791192715,0.788257514422593,0.915837269989585,-6.25632468682321
"Inpp4a",-0.0451821837933757,13.2712000676957,-0.273354095615671,0.787440108810966,0.915837269989585,-6.25653065962766
"Hibadh",0.065502185697822,13.043755217636,0.272673513666863,0.787955700366254,0.915837269989585,-6.25671868048791
"Ngly1",0.0412480560512485,13.758839447297,0.270854418298194,0.789485266265552,0.916414944139478,-6.25712578750918
"Sbf1",-0.0261422415778743,13.9661789884616,-0.27096516203285,0.78925034495048,0.916414944139478,-6.25718858914945
"Dclk1",-0.0329933167232745,16.2988562330886,-0.273475240908869,0.786161785183299,0.915794674604934,-6.25723331545041
"Tgs1",0.0272090779611265,14.4325515186446,0.272415973720049,0.787329621580576,0.915837269989585,-6.25729790123392
"Frmd4b",0.0487435794683293,14.4921286628224,0.271605902556236,0.788021637491289,0.915837269989585,-6.25747142404332
"Ddx1",0.0362689879524254,14.7497194254019,0.27108622108749,0.788417032183509,0.915837269989585,-6.25761244474059
"Rgs7",-0.0491105035227015,14.5589656637189,-0.27087763741501,0.788500405819871,0.915837269989585,-6.25771529878149
"Arhgap21",-0.031490352853254,17.1189287734163,-0.271408670670576,0.78768936092568,0.915837269989585,-6.2578218225649
"Clint1",-0.0275704084927249,17.3942036859836,-0.271132796106317,0.78789978278308,0.915837269989585,-6.2578960853349
"Rbbp5",0.0242909029093976,13.6330532997596,0.26125383691224,0.799413378078466,0.921947894740946,-6.25812304701926
"Nufip2",-0.0454964775409223,15.4425090708683,-0.26609317733358,0.793094089485017,0.917514240260965,-6.25842255509724
"Cnot2",0.0645688894472762,13.6833865755303,0.266406606557259,0.792708029119422,0.917448379805231,-6.2584281460312
"Hcfc1",-0.0231864655002738,15.357279409011,-0.268515848149883,0.789896647535622,0.916414944139478,-6.25859680262109
"Nrip2",0.0616377345554966,13.7418690248181,0.266863031626582,0.791632334209806,0.917018612907886,-6.2587484895649
"Trmt112",0.0369650263077794,13.8133333420816,0.257932579135945,0.801901417066156,0.923372705951082,-6.2590365543648
"Gna14",-0.0232921198388247,14.6699812018326,-0.257791190386402,0.802007387071784,0.923372705951082,-6.25907518749091
"Flad1",-0.0575006258782764,13.2523216334577,-0.263739434764082,0.794733135384295,0.918889063254084,-6.25914372069156
"Sh3d19",-0.0590483802534472,13.277626949708,-0.262953072110926,0.795330483262808,0.919319079009561,-6.25935332939632
"Ctps2",0.0375343894322988,14.1253893680201,0.262366616408527,0.795776059248353,0.91957346829549,-6.25950924745762
"Bicral",-0.0261116867608493,15.0047104170059,-0.256150318877501,0.803237519514318,0.924245915411819,-6.2595220124107
"Crtc3",-0.03153248383415,13.3502287345912,-0.261123318359132,0.796866158357958,0.920311581360451,-6.25975180106614
"Nup85",0.0293172372362527,15.1213027933446,0.260418114194055,0.797562942214894,0.920621682598643,-6.25984220116639
"Cyb5r1",-0.0529674428276365,14.6134580031844,-0.261204600765047,0.7960243423375,0.919599792649384,-6.26019623254793
"Slc9a3r2",0.033082141915374,14.0816759662683,0.259653650544344,0.797838242455636,0.920652052273369,-6.26022603244302
"Gpbp1l1",0.0452694377914256,12.9031905177403,0.25326071000534,0.805405185043829,0.925194520348009,-6.26030204054267
"Rbm15",-0.0387329079993712,13.8122175666874,-0.252453398927488,0.806011108416283,0.925194520348009,-6.26051840827417
"Cab39",0.0392894697978257,14.2239261089964,0.258961699167786,0.79758617082418,0.920621682598643,-6.26086881030626
"Sugp1",-0.0235909783476558,13.9247867129226,-0.250734018827831,0.8073020317109,0.925365515954425,-6.26097694882005
"Tcf25",0.0237811963020693,14.5297330918624,0.250644936220546,0.807368932262345,0.925365515954425,-6.26100062197929
"Cabp1",0.0286679740919222,13.4950872093715,0.257239459434104,0.799321123141269,0.921947894740946,-6.26106609019492
"Amotl1",0.0355014277691552,13.701005932826,0.251095691921123,0.806539117174392,0.925194520348009,-6.26116835971296
"Actl6a",0.0380930449081998,13.1178509828703,0.248732013509641,0.808805921271957,0.926231549269037,-6.26150696675365
"Larp1",-0.0207901165395938,16.2430207207089,-0.255187707074995,0.800088786186613,0.922465951390729,-6.26206054892306
"Pitpnm2",-0.0293760475358589,15.394298182625,-0.254627590192834,0.800562568246297,0.92275131523697,-6.26217627538699
"Myo1e",0.0165922669143725,16.146151672848,0.25310102119551,0.801687764756321,0.923372705951082,-6.26258694248916
"Ykt6",-0.0357774302462772,15.5970196097746,-0.252929155860421,0.801819499900661,0.923372705951082,-6.26263010583986
"Slc39a10",-0.0404339319406262,12.5453194241019,-0.248893275629073,0.806323946184633,0.925194520348009,-6.26282874863275
"Nedd8",-0.0438230724322253,13.7139602529069,-0.249948221303692,0.804702553165867,0.924908966124692,-6.26303169065906
"Stxbp4",0.0252234002092742,13.7856789062053,0.242324250335418,0.813624873512915,0.929401186046406,-6.26317518697194
"Septin5",-0.0185281157713,16.46764072643,-0.250567815347819,0.803630066331637,0.924245915411819,-6.26322019030996
"Copg2",0.0368766895806303,15.0093523011532,0.247819914050255,0.806850924685555,0.925291920941421,-6.26326605777898
"Drg1",0.0198168969612738,14.681384829932,0.241692698301294,0.814100279816815,0.929423555737114,-6.26333728045704
"Atg2a",0.0340056837046276,14.2698104677659,0.249187300331775,0.805060763419447,0.92505995864314,-6.26335019784453
"Clasp2",0.0194576684108299,16.5543646728895,0.249221686598077,0.80466270859861,0.924908966124692,-6.26355411188902
"Eprs1",0.0672214683769141,14.3003562349558,0.247875053579163,0.805886694588185,0.925194520348009,-6.26377797898378
"Ano10",0.0386499313793767,13.7412972603668,0.244845018362367,0.809121043352061,0.926332289385094,-6.26400813744114
"Alg2",0.0475754103133461,14.4586133069356,0.244317858113794,0.809658886183047,0.926427872574205,-6.2640622939494
"Pla2g6",-0.0324533500360467,13.325010970825,-0.244508416600102,0.809378010930308,0.926366412734717,-6.26409154103593
"Prkag2",-0.0340431366136222,14.3186472960779,-0.245712162733731,0.807722817223587,0.925510999898227,-6.26420952135058
"Ak3",0.052231717438481,13.4462671559822,0.245003604662068,0.808485570054788,0.926124762551524,-6.26425938199091
"Cers4",-0.0370880513932494,13.2308325688726,-0.233755431129418,0.820081854096139,0.932597267430021,-6.26533882273673
"Tab1",-0.0177834740177971,15.2160888929462,-0.240670552951792,0.811589004829777,0.927855329883889,-6.26543483962349
"Clcn7",-0.0246625507484524,14.7130883708432,-0.232926890728751,0.820706956983667,0.932787895925138,-6.26554394950132
